ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 139, 18, 0.43573667711598746, 0.9928057553956835, 0.9951219512195122, 0.9902912621359223, 1.0, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6618705035971223, 0.7006369426751593, 1.0, 0.5392156862745098, 0.7696078431372548, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 105, 12, 0.329153605015674, 0.9904761904761905, 0.993103448275862, 0.9863013698630136, 1.0, 0.9848484848484849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7714285714285715, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 222, 64, 0.6959247648902821, 0.963963963963964, 0.9696969696969697, 0.9411764705882353, 1.0, 0.9574468085106382, 0.9954954954954955, 0.9961089494163424, 0.9922480620155039, 1.0, 0.9946808510638299, 0.9774774774774775, 0.980544747081712, 0.9767441860465116, 0.984375, 0.9762300531914894, 0.6216216216216216, 0.5116279069767442, 1.0, 0.34375, 0.671875, 0.9954954954954955, 0.9961089494163424, 0.9922480620155039, 1.0, 0.9946808510638299
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 198, 39, 0.6206896551724138, 0.98989898989899, 0.9915966386554621, 0.9833333333333333, 1.0, 0.9874999999999999, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.9874476987447699, 0.9752066115702479, 1.0, 0.9812500000000001, 0.6212121212121212, 0.5341614906832298, 1.0, 0.3644067796610169, 0.6822033898305084, 0.9949494949494949, 0.9957805907172996, 0.9915966386554622, 1.0, 0.99375
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 173, 24, 0.542319749216301, 0.9942196531791907, 0.9955156950672646, 0.9910714285714286, 1.0, 0.9919354838709677, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9884393063583815, 0.9910714285714286, 0.9823008849557522, 1.0, 0.9838709677419355, 0.5895953757225434, 0.5298013245033113, 1.0, 0.36036036036036034, 0.6801801801801801, 0.9942196531791907, 0.9955156950672646, 0.9910714285714286, 1.0, 0.9919354838709677
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 167, 21, 0.5235109717868338, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5748502994011976, 0.5298013245033113, 1.0, 0.36036036036036034, 0.6801801801801801, 0.9940119760479041, 0.9955156950672646, 0.9910714285714286, 1.0, 0.9910714285714285
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 162, 19, 0.5078369905956113, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5617283950617284, 0.5298013245033113, 1.0, 0.36036036036036034, 0.6801801801801801, 0.9938271604938271, 0.9955156950672646, 0.9910714285714286, 1.0, 0.9901960784313725
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 111, 11, 0.34796238244514105, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6396396396396397, 0.6296296296296297, 1.0, 0.4594594594594595, 0.7297297297297297, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 174, 95, 0.5454545454545454, 0.9942528735632183, 0.9945945945945946, 0.989247311827957, 1.0, 0.9939024390243902, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9770114942528736, 0.9782608695652174, 0.9782608695652174, 0.9782608695652174, 0.9769353128313891, 0.5862068965517241, 0.3571428571428571, 1.0, 0.21739130434782608, 0.6086956521739131, 0.9942528735632183, 0.994535519125683, 1.0, 0.9891304347826086, 0.9945652173913043
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 121, 36, 0.3793103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9834710743801653, 0.9861111111111112, 1.0, 0.9726027397260274, 0.9863013698630136, 0.49586776859504134, 0.2823529411764706, 1.0, 0.1643835616438356, 0.5821917808219178, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 60, 11, 0.18808777429467086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.43333333333333335, 0.10526315789473684, 1.0, 0.05555555555555555, 0.5277777777777778, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 55, 8, 0.1724137931034483, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41818181818181815, 0.1111111111111111, 1.0, 0.058823529411764705, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 32, 4, 0.10031347962382445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.125, 0.125, 1.0, 0.06666666666666667, 0.5333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 30, 3, 0.09404388714733543, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06666666666666667, 0.125, 1.0, 0.06666666666666667, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
