ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 210, 6, 0.658307210031348, 0.5333333333333333, 0.6956521739130436, 0.5333333333333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952380952380953, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952380952380953, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 243, 16, 0.7617554858934169, 0.5390946502057613, 0.7005347593582888, 0.5390946502057613, 1.0, 0.5, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 0.9917695473251029, 0.9923664122137404, 0.9923664122137404, 0.9923664122137404, 0.9917189203925846, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 243, 15, 0.7617554858934169, 0.5390946502057613, 0.7005347593582888, 0.5390946502057613, 1.0, 0.5, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 0.9917695473251029, 0.9923664122137404, 0.9923664122137404, 0.9923664122137404, 0.9917189203925846, 0.9958847736625515, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 233, 11, 0.7304075235109718, 0.5321888412017167, 0.6946778711484594, 0.5321888412017167, 1.0, 0.5, 0.9957081545064378, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9957081545064378, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9914163090128756, 0.9919354838709677, 0.9919354838709677, 0.9919354838709677, 0.9913805859721811, 0.9957081545064378, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 230, 9, 0.7210031347962382, 0.5391304347826087, 0.7005649717514124, 0.5391304347826087, 1.0, 0.5, 0.9956521739130435, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9956521739130435, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.991304347826087, 0.9919354838709677, 0.9919354838709677, 0.9919354838709677, 0.9912507608034085, 0.9956521739130435, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 227, 8, 0.7115987460815048, 0.5462555066079295, 0.7065527065527065, 0.5462555066079295, 1.0, 0.5, 0.9955947136563876, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9955947136563876, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9911894273127754, 0.9919354838709677, 0.9919354838709677, 0.9919354838709677, 0.991113373003445, 0.9955947136563876, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 210, 5, 0.658307210031348, 0.5619047619047619, 0.7195121951219512, 0.5619047619047619, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 274, 21, 0.85625, 0.5401459854014599, 0.7014218009478673, 0.5401459854014599, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963503649635036, 0.9966329966329966, 0.9932885906040269, 1.0, 0.996031746031746, 0.9963503649635036, 0.9966329966329966, 0.9932885906040269, 1.0, 0.996031746031746, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 272, 19, 0.85, 0.5367647058823529, 0.6985645933014354, 0.5367647058823529, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963235294117647, 0.9965870307167235, 0.9931972789115646, 1.0, 0.996031746031746, 0.9963235294117647, 0.9965870307167235, 0.9931972789115646, 1.0, 0.996031746031746, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 245, 12, 0.765625, 0.5224489795918368, 0.6863270777479893, 0.5224489795918368, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 240, 11, 0.75, 0.5333333333333333, 0.6956521739130436, 0.5333333333333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 231, 9, 0.721875, 0.5541125541125541, 0.713091922005571, 0.5541125541125541, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 198, 5, 0.61875, 0.5707070707070707, 0.7266881028938906, 0.5707070707070707, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 266, 16, 0.83125, 0.5112781954887218, 0.6766169154228856, 0.5112781954887218, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9849624060150376, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9962406015037594, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 0.9849624060150376, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 254, 13, 0.79375, 0.5039370078740157, 0.6701570680628273, 0.5039370078740157, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984251968503937, 0.9841269841269841, 1.0, 0.96875, 0.984375, 0.9960629921259843, 0.996078431372549, 1.0, 0.9921875, 0.99609375, 0.984251968503937, 0.9841269841269841, 1.0, 0.96875, 0.984375
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 254, 13, 0.79375, 0.5039370078740157, 0.6701570680628273, 0.5039370078740157, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984251968503937, 0.9841269841269841, 1.0, 0.96875, 0.984375, 0.9960629921259843, 0.996078431372549, 1.0, 0.9921875, 0.99609375, 0.984251968503937, 0.9841269841269841, 1.0, 0.96875, 0.984375
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 247, 10, 0.771875, 0.4979757085020243, 0.6648648648648648, 0.4979757085020243, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9838056680161943, 0.9834710743801653, 1.0, 0.967479674796748, 0.983739837398374, 0.9959514170040485, 0.9959183673469388, 1.0, 0.991869918699187, 0.9959349593495934, 0.9838056680161943, 0.9834710743801653, 1.0, 0.967479674796748, 0.983739837398374
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 245, 8, 0.765625, 0.5020408163265306, 0.6684782608695652, 0.5020408163265306, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836734693877551, 0.9834710743801653, 1.0, 0.967479674796748, 0.983739837398374, 0.9959183673469387, 0.9959183673469388, 1.0, 0.991869918699187, 0.9959349593495934, 0.9836734693877551, 0.9834710743801653, 1.0, 0.967479674796748, 0.983739837398374
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 240, 7, 0.75, 0.49166666666666664, 0.659217877094972, 0.49166666666666664, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.9827586206896551, 1.0, 0.9661016949152542, 0.9830508474576272, 0.9958333333333333, 0.9957446808510638, 1.0, 0.9915254237288136, 0.9957627118644068, 0.9833333333333333, 0.9827586206896551, 1.0, 0.9661016949152542, 0.9830508474576272
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 279, 19, 0.871875, 0.5197132616487455, 0.6839622641509434, 0.5197132616487455, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.992831541218638, 0.993103448275862, 0.993103448275862, 0.993103448275862, 0.992820380854349, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996415770609319, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 278, 17, 0.86875, 0.5179856115107914, 0.6824644549763034, 0.5179856115107914, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928057553956835, 0.9930555555555556, 0.9930555555555556, 0.9930555555555556, 0.9927964344941957, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964028776978417, 0.9965156794425087, 1.0, 0.9930555555555556, 0.9965277777777778
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 260, 11, 0.8125, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 260, 11, 0.8125, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 245, 9, 0.765625, 0.5306122448979592, 0.6933333333333334, 0.5306122448979592, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 230, 6, 0.71875, 0.5652173913043478, 0.7222222222222222, 0.5652173913043478, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 266, 20, 0.83125, 0.5263157894736842, 0.6896551724137931, 0.5263157894736842, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9849624060150376, 0.9858156028368794, 0.9788732394366197, 0.9928571428571429, 0.9845238095238096, 0.9962406015037594, 0.9964412811387899, 0.9929078014184397, 1.0, 0.996031746031746, 0.9962406015037594, 0.996415770609319, 1.0, 0.9928571428571429, 0.9964285714285714
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 248, 16, 0.775, 0.5080645161290323, 0.6737967914438503, 0.5080645161290323, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9959677419354839, 0.9960474308300395, 0.9921259842519685, 1.0, 0.9959016393442622, 0.9959677419354839, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 245, 14, 0.765625, 0.5142857142857142, 0.6792452830188679, 0.5142857142857142, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959183673469387, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9959183673469387, 0.9960474308300395, 0.9921259842519685, 1.0, 0.9957983193277311, 0.9959183673469387, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 235, 10, 0.734375, 0.5148936170212766, 0.6797752808988764, 0.5148936170212766, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9957446808510638, 0.995850622406639, 1.0, 0.9917355371900827, 0.9958677685950413, 0.9957446808510638, 0.9958847736625513, 0.9918032786885246, 1.0, 0.9956140350877193, 0.9957446808510638, 0.995850622406639, 1.0, 0.9917355371900827, 0.9958677685950413
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 218, 8, 0.68125, 0.555045871559633, 0.7138643067846607, 0.555045871559633, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9954128440366973, 0.995850622406639, 1.0, 0.9917355371900827, 0.9958677685950413, 0.9954128440366973, 0.9958847736625513, 0.9918032786885246, 1.0, 0.9948453608247423, 0.9954128440366973, 0.995850622406639, 1.0, 0.9917355371900827, 0.9958677685950413
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 207, 6, 0.646875, 0.5458937198067633, 0.7062499999999999, 0.5458937198067633, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 281, 20, 0.878125, 0.5160142348754448, 0.6807511737089202, 0.5160142348754448, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857651245551602, 0.986111111111111, 0.993006993006993, 0.9793103448275862, 0.9859787018255578, 0.9928825622775801, 0.9931506849315068, 0.9863945578231292, 1.0, 0.9926470588235294, 0.99644128113879, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 278, 17, 0.86875, 0.5143884892086331, 0.6793349168646081, 0.5143884892086331, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964028776978417, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 0.9928057553956835, 0.9930555555555556, 0.9862068965517241, 1.0, 0.9925925925925926, 0.9964028776978417, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 253, 11, 0.790625, 0.5098814229249012, 0.675392670157068, 0.5098814229249012, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9960474308300395, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 0.9920948616600791, 0.9923076923076923, 0.9847328244274809, 1.0, 0.9919354838709677, 0.9960474308300395, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 252, 10, 0.7875, 0.5119047619047619, 0.6771653543307087, 0.5119047619047619, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996031746031746, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 0.9920634920634921, 0.9923076923076923, 0.9847328244274809, 1.0, 0.9918699186991871, 0.996031746031746, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 251, 9, 0.784375, 0.5139442231075697, 0.6789473684210526, 0.5139442231075697, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9960159362549801, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 0.9920318725099602, 0.9923076923076923, 0.9847328244274809, 1.0, 0.9918032786885246, 0.9960159362549801, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 227, 6, 0.709375, 0.5462555066079295, 0.7065527065527065, 0.5462555066079295, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955947136563876, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955947136563876, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 269, 22, 0.840625, 0.516728624535316, 0.6813725490196079, 0.516728624535316, 1.0, 0.5, 0.9888475836431226, 0.9891696750902527, 0.9927536231884058, 0.9856115107913669, 0.9889596015495297, 0.9628252788104089, 0.9635036496350364, 0.9777777777777777, 0.9496402877697842, 0.9632816823464305, 0.9851301115241635, 0.9855072463768116, 0.9927007299270073, 0.9784172661870504, 0.9853624792473714, 0.9814126394052045, 0.9818181818181818, 0.9926470588235294, 0.9712230215827338, 0.981765356945213
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 266, 19, 0.83125, 0.5112781954887218, 0.6766169154228856, 0.5112781954887218, 1.0, 0.5, 0.9887218045112782, 0.988929889298893, 0.9925925925925926, 0.9852941176470589, 0.9888009049773756, 0.9624060150375939, 0.9626865671641791, 0.9772727272727273, 0.9485294117647058, 0.9627262443438913, 0.9849624060150376, 0.9851851851851852, 0.9925373134328358, 0.9779411764705882, 0.9851244343891403, 0.981203007518797, 0.9814126394052045, 0.9924812030075187, 0.9705882352941176, 0.981447963800905
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 250, 13, 0.78125, 0.512, 0.6772486772486772, 0.512, 1.0, 0.5, 0.988, 0.988235294117647, 0.9921259842519685, 0.984375, 0.9880891393442623, 0.964, 0.9641434262948206, 0.983739837398374, 0.9453125, 0.9644595286885246, 0.984, 0.9842519685039369, 0.9920634920634921, 0.9765625, 0.9841828893442622, 0.98, 0.9802371541501976, 0.992, 0.96875, 0.9802766393442623
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 245, 12, 0.765625, 0.5061224489795918, 0.6720867208672087, 0.5061224489795918, 1.0, 0.5, 0.9918367346938776, 0.991869918699187, 1.0, 0.9838709677419355, 0.9919354838709677, 0.9795918367346939, 0.979757085020243, 0.983739837398374, 0.9758064516129032, 0.9796387629965343, 0.9877551020408163, 0.9877551020408163, 1.0, 0.9758064516129032, 0.9879032258064516, 0.9836734693877551, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 234, 10, 0.73125, 0.5299145299145299, 0.6927374301675978, 0.5299145299145299, 1.0, 0.5, 0.9914529914529915, 0.991869918699187, 1.0, 0.9838709677419355, 0.9919354838709677, 0.9786324786324786, 0.979757085020243, 0.983739837398374, 0.9758064516129032, 0.9788123167155426, 0.9871794871794872, 0.9877551020408163, 1.0, 0.9758064516129032, 0.9879032258064516, 0.9829059829059829, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 212, 6, 0.6625, 0.5330188679245284, 0.6953846153846154, 0.5330188679245284, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9858490566037735, 0.9866666666666667, 0.9910714285714286, 0.9823008849557522, 0.9860999374273711, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952830188679245, 0.9955555555555555, 1.0, 0.9911504424778761, 0.995575221238938
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 247, 14, 0.774294670846395, 0.5506072874493927, 0.7101827676240209, 0.5506072874493927, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959514170040485, 0.9963369963369962, 0.9927007299270073, 1.0, 0.9954954954954954, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 246, 13, 0.7711598746081505, 0.5528455284552846, 0.712041884816754, 0.5528455284552846, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 228, 8, 0.7147335423197492, 0.5394736842105263, 0.7008547008547009, 0.5394736842105263, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 224, 7, 0.7021943573667712, 0.5491071428571429, 0.7089337175792508, 0.5491071428571429, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 219, 6, 0.6865203761755486, 0.5616438356164384, 0.7192982456140351, 0.5616438356164384, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 217, 5, 0.6802507836990596, 0.5576036866359447, 0.7159763313609467, 0.5576036866359447, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 279, 20, 0.8746081504702194, 0.5197132616487455, 0.6839622641509434, 0.5197132616487455, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996415770609319, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 0.992831541218638, 0.9930555555555556, 1.0, 0.9862068965517241, 0.993103448275862
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 267, 16, 0.8369905956112853, 0.5093632958801498, 0.674937965260546, 0.5093632958801498, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962546816479401, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925093632958801, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 264, 15, 0.8275862068965517, 0.5151515151515151, 0.6799999999999999, 0.5151515151515151, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962121212121212, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924242424242424, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 250, 10, 0.7836990595611285, 0.516, 0.6807387862796834, 0.516, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 245, 9, 0.768025078369906, 0.5265306122448979, 0.6898395721925134, 0.5265306122448979, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959183673469387, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959183673469387, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 221, 6, 0.6927899686520376, 0.5339366515837104, 0.696165191740413, 0.5339366515837104, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995475113122172, 0.9957446808510638, 1.0, 0.9915254237288136, 0.9957627118644068, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995475113122172, 0.9957446808510638, 1.0, 0.9915254237288136, 0.9957627118644068
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 273, 22, 0.8557993730407524, 0.5091575091575091, 0.674757281553398, 0.5091575091575091, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963369963369964, 0.996415770609319, 0.9928571428571429, 1.0, 0.9962686567164178, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 272, 21, 0.8526645768025078, 0.5110294117647058, 0.6763990267639902, 0.5110294117647058, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 258, 17, 0.8087774294670846, 0.5232558139534884, 0.6870229007633588, 0.5232558139534884, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 251, 12, 0.786833855799373, 0.5258964143426295, 0.6892950391644909, 0.5258964143426295, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 250, 11, 0.7836990595611285, 0.528, 0.6910994764397906, 0.528, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 227, 7, 0.7115987460815048, 0.5374449339207048, 0.6991404011461317, 0.5374449339207048, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
