ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 84, 12, 0.48, 0.9880952380952381, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9523809523809523, 0.7499999999999999, 0.6, 1.0, 0.9743589743589743, 0.9761904761904762, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9761904761904762, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9102564102564104, 0.9880952380952381, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 80, 8, 0.45714285714285713, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.6, 0.42857142857142855, 1.0, 0.974025974025974, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 0.8571428571428571, 0.75, 1.0, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 79, 7, 0.4514285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9493670886075949, 0.5, 0.3333333333333333, 1.0, 0.974025974025974, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9873417721518988, 0.8, 0.6666666666666666, 1.0, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 77, 6, 0.44, 1.0, 0.0, 0.0, 0.0, 0.0, 0.948051948051948, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 77, 5, 0.44, 1.0, 0.0, 0.0, 0.0, 0.0, 0.948051948051948, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 77, 5, 0.44, 1.0, 0.0, 0.0, 0.0, 0.0, 0.948051948051948, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 106, 12, 0.6057142857142858, 0.9716981132075472, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9433962264150944, 0.625, 0.625, 0.625, 0.7971938775510204, 0.9716981132075472, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9716981132075472, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9716981132075472, 0.7692307692307693, 1.0, 0.625, 0.8125
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 104, 9, 0.5942857142857143, 0.9711538461538461, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9423076923076923, 0.5, 0.5, 0.5, 0.7346938775510204, 0.9711538461538461, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9711538461538461, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9711538461538461, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 98, 7, 0.56, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.0, 0.0, 0.0, 0.4895833333333333, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 88, 5, 0.5028571428571429, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9659090909090909, 0.0, 0.0, 0.0, 0.4885057471264368, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 88, 5, 0.5028571428571429, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9659090909090909, 0.0, 0.0, 0.0, 0.4885057471264368, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 88, 5, 0.5028571428571429, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9659090909090909, 0.0, 0.0, 0.0, 0.4885057471264368, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 112, 10, 0.64, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863, 0.9375, 0.588235294117647, 0.7142857142857143, 0.5, 0.7401960784313725, 0.9642857142857143, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 112, 8, 0.64, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863, 0.9375, 0.588235294117647, 0.7142857142857143, 0.5, 0.7401960784313725, 0.9642857142857143, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863, 0.9553571428571429, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7950980392156863
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 107, 6, 0.6114285714285714, 0.9532710280373832, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6617161716171617, 0.9439252336448598, 0.25, 0.5, 0.16666666666666666, 0.5783828382838284, 0.9626168224299065, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9626168224299065, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9626168224299065, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 105, 5, 0.6, 0.9523809523809523, 0.0, 0.0, 0.0, 0.49504950495049505, 0.9523809523809523, 0.0, 0.0, 0.0, 0.49504950495049505, 0.9619047619047619, 0.0, 0.0, 0.0, 0.5, 0.9619047619047619, 0.0, 0.0, 0.0, 0.5, 0.9619047619047619, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 103, 4, 0.5885714285714285, 0.9514563106796117, 0.0, 0.0, 0.0, 0.494949494949495, 0.9514563106796117, 0.0, 0.0, 0.0, 0.494949494949495, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 103, 4, 0.5885714285714285, 0.9514563106796117, 0.0, 0.0, 0.0, 0.494949494949495, 0.9514563106796117, 0.0, 0.0, 0.0, 0.494949494949495, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 114, 12, 0.6514285714285715, 0.9736842105263158, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9122807017543859, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.6984126984126984, 0.9736842105263158, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9736842105263158, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9736842105263158, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 104, 10, 0.5942857142857143, 0.9807692307692307, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9230769230769231, 0.3333333333333333, 0.2857142857142857, 0.4, 0.6747474747474747, 0.9807692307692307, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9807692307692307, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9807692307692307, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 101, 8, 0.5771428571428572, 0.9801980198019802, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9207920792079208, 0.2, 0.16666666666666666, 0.25, 0.5992268041237113, 0.9801980198019802, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9801980198019802, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9801980198019802, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 97, 6, 0.5542857142857143, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.9381443298969072, 0.0, 0.0, 0.0, 0.4789473684210526, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 97, 6, 0.5542857142857143, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.9381443298969072, 0.0, 0.0, 0.0, 0.4789473684210526, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 97, 6, 0.5542857142857143, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.9381443298969072, 0.0, 0.0, 0.0, 0.4789473684210526, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 108, 12, 0.6206896551724138, 0.9814814814814815, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9722222222222222, 0.6666666666666665, 0.75, 0.6, 0.7951456310679612, 0.9814814814814815, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9814814814814815, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9814814814814815, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 105, 7, 0.603448275862069, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9714285714285714, 0.6666666666666665, 0.75, 0.6, 0.795, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 105, 6, 0.603448275862069, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9714285714285714, 0.6666666666666665, 0.75, 0.6, 0.795, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 102, 5, 0.5862068965517241, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.495, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 102, 5, 0.5862068965517241, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.495, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5, 0.9803921568627451, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 84, 4, 0.4827586206896552, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.4939759036144578, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 91, 13, 0.5229885057471264, 0.9560439560439561, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9560439560439561, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8766937669376693, 0.9560439560439561, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.945054945054945, 0.7058823529411765, 0.75, 0.6666666666666666, 0.8211382113821137, 0.967032967032967, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 89, 9, 0.5114942528735632, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9550561797752809, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.8449477351916377, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9662921348314607, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9163763066202091, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 85, 6, 0.4885057471264368, 0.9647058823529412, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9529411764705882, 0.6, 0.6, 0.6, 0.7875, 0.9647058823529412, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9647058823529412, 0.7272727272727272, 0.6666666666666666, 0.8, 0.8875, 0.9647058823529412, 0.5714285714285715, 1.0, 0.4, 0.7
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 83, 5, 0.47701149425287354, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9518072289156626, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6541666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8208333333333332, 0.963855421686747, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 83, 5, 0.47701149425287354, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9518072289156626, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6541666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8208333333333332, 0.963855421686747, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 83, 5, 0.47701149425287354, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9518072289156626, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6541666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8208333333333332, 0.963855421686747, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 10, 0.47701149425287354, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9397590361445783, 0.6153846153846153, 0.5714285714285714, 0.6666666666666666, 0.8138528138528138, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 80, 8, 0.45977011494252873, 0.975, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9625, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8265765765765765, 0.975, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.975, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.975, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 79, 7, 0.4540229885057471, 0.9746835443037974, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9620253164556962, 0.6666666666666665, 0.75, 0.6, 0.7932432432432432, 0.9746835443037974, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9746835443037974, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9746835443037974, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 76, 6, 0.4367816091954023, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9605263157894737, 0.0, 0.0, 0.0, 0.49324324324324326, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 76, 6, 0.4367816091954023, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9605263157894737, 0.0, 0.0, 0.0, 0.49324324324324326, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 76, 6, 0.4367816091954023, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9605263157894737, 0.0, 0.0, 0.0, 0.49324324324324326, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 96, 13, 0.5517241379310345, 0.9270833333333334, 0.631578947368421, 0.8571428571428571, 0.5, 0.7440476190476191, 0.90625, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7321428571428571, 0.9166666666666666, 0.5555555555555556, 0.8333333333333334, 0.4166666666666667, 0.7023809523809524, 0.90625, 0.5263157894736842, 0.7142857142857143, 0.4166666666666667, 0.6964285714285714, 0.9375, 0.7000000000000001, 0.875, 0.5833333333333334, 0.7857142857142858
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 94, 9, 0.5402298850574713, 0.9361702127659575, 0.625, 0.8333333333333334, 0.5, 0.7440476190476191, 0.9042553191489362, 0.47058823529411764, 0.5714285714285714, 0.4, 0.682142857142857, 0.9361702127659575, 0.625, 0.8333333333333334, 0.5, 0.7440476190476191, 0.925531914893617, 0.588235294117647, 0.7142857142857143, 0.5, 0.738095238095238, 0.9361702127659575, 0.625, 0.8333333333333334, 0.5, 0.7440476190476191
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 89, 6, 0.5114942528735632, 0.9438202247191011, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9101123595505618, 0.3333333333333333, 0.5, 0.25, 0.6126543209876544, 0.9438202247191011, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9325842696629213, 0.5, 0.75, 0.375, 0.681327160493827, 0.9438202247191011, 0.5454545454545454, 1.0, 0.375, 0.6875
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 86, 5, 0.4942528735632184, 0.9418604651162791, 0.0, 0.0, 0.0, 0.5, 0.9186046511627907, 0.0, 0.0, 0.0, 0.4876543209876543, 0.9418604651162791, 0.0, 0.0, 0.0, 0.5, 0.9302325581395349, 0.0, 0.0, 0.0, 0.49382716049382713, 0.9418604651162791, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 75, 4, 0.43103448275862066, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9466666666666667, 0.0, 0.0, 0.0, 0.4863013698630137, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.96, 0.0, 0.0, 0.0, 0.4931506849315068, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 75, 4, 0.43103448275862066, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9466666666666667, 0.0, 0.0, 0.0, 0.4863013698630137, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.96, 0.0, 0.0, 0.0, 0.4931506849315068, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 77, 11, 0.4425287356321839, 0.935064935064935, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.8701298701298701, 0.37499999999999994, 0.6, 0.2727272727272727, 0.6212121212121212, 0.935064935064935, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9090909090909091, 0.5333333333333333, 1.0, 0.36363636363636365, 0.6818181818181819, 0.922077922077922, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 68, 8, 0.39080459770114945, 0.9264705882352942, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.8823529411764706, 0.3333333333333333, 0.6666666666666666, 0.2222222222222222, 0.6026365348399247, 0.9264705882352942, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.8970588235294118, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 0.9117647058823529, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 68, 7, 0.39080459770114945, 0.9264705882352942, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.8823529411764706, 0.3333333333333333, 0.6666666666666666, 0.2222222222222222, 0.6026365348399247, 0.9264705882352942, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.8970588235294118, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 0.9117647058823529, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 61, 4, 0.3505747126436782, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9016393442622951, 0.0, 0.0, 0.0, 0.49107142857142855, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 61, 4, 0.3505747126436782, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9016393442622951, 0.0, 0.0, 0.0, 0.49107142857142855, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 61, 4, 0.3505747126436782, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9016393442622951, 0.0, 0.0, 0.0, 0.49107142857142855, 0.9344262295081968, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5, 0.9180327868852459, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 121, 10, 0.6954022988505747, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938, 0.9338842975206612, 0.5555555555555556, 0.5, 0.625, 0.7903761061946903, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938, 0.9752066115702479, 0.7999999999999999, 0.8571428571428571, 0.75, 0.870575221238938, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 121, 8, 0.6954022988505747, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938, 0.9338842975206612, 0.5555555555555556, 0.5, 0.625, 0.7903761061946903, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938, 0.9752066115702479, 0.7999999999999999, 0.8571428571428571, 0.75, 0.870575221238938, 0.9586776859504132, 0.6153846153846154, 0.8, 0.5, 0.745575221238938
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 120, 7, 0.6896551724137931, 0.9583333333333334, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7098609355246523, 0.9333333333333333, 0.5, 0.4444444444444444, 0.5714285714285714, 0.763590391908976, 0.9583333333333334, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7098609355246523, 0.975, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8527180783817953, 0.9583333333333334, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7098609355246523
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 116, 6, 0.6666666666666666, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9396551724137931, 0.22222222222222224, 0.2, 0.25, 0.6071428571428571, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9827586206896551, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 116, 6, 0.6666666666666666, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9396551724137931, 0.22222222222222224, 0.2, 0.25, 0.6071428571428571, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9827586206896551, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 116, 6, 0.6666666666666666, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9396551724137931, 0.22222222222222224, 0.2, 0.25, 0.6071428571428571, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9827586206896551, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5
