ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 318, 31, 0.9968652037617555, 0.9905660377358491, 0.9909365558912386, 0.9879518072289156, 0.9939393939393939, 0.9904337492572787, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9685534591194969, 0.9693251533742331, 0.9813664596273292, 0.9575757575757575, 0.9689839572192513, 0.9905660377358491, 0.9909365558912386, 0.9879518072289156, 0.9939393939393939, 0.9904337492572787, 0.9748427672955975, 0.9753086419753086, 0.9937106918238994, 0.9575757575757575, 0.9755199049316696
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 295, 16, 0.9247648902821317, 0.9898305084745763, 0.9896907216494845, 0.993103448275862, 0.9863013698630136, 0.9897949802335203, 0.9966101694915255, 0.9965635738831615, 1.0, 0.9931506849315068, 0.9965753424657534, 0.9728813559322034, 0.971830985915493, 1.0, 0.9452054794520548, 0.9726027397260274, 0.9898305084745763, 0.9897610921501707, 0.9863945578231292, 0.9931506849315068, 0.9898639330697804, 0.9728813559322034, 0.971830985915493, 1.0, 0.9452054794520548, 0.9726027397260274
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 284, 15, 0.890282131661442, 0.9929577464788732, 0.993103448275862, 0.993103448275862, 0.993103448275862, 0.9929546018357728, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9753521126760564, 0.9752650176678445, 1.0, 0.9517241379310345, 0.9758620689655173, 0.9894366197183099, 0.9896907216494845, 0.9863013698630136, 0.993103448275862, 0.9893574795336145, 0.9683098591549296, 0.968421052631579, 0.9857142857142858, 0.9517241379310345, 0.9686678243612007
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 285, 14, 0.8934169278996865, 0.9929824561403509, 0.9929577464788732, 0.9929577464788732, 0.9929577464788732, 0.9929823697429331, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9754385964912281, 0.9747292418772564, 1.0, 0.9507042253521126, 0.9753521126760563, 0.9894736842105263, 0.9894736842105264, 0.986013986013986, 0.9929577464788732, 0.9894858662464296, 0.9754385964912281, 0.9747292418772564, 1.0, 0.9507042253521126, 0.9753521126760563
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 310, 31, 0.96875, 0.9967741935483871, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9966442953020135, 0.9967741935483871, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9966442953020135, 0.9709677419354839, 0.9726443768996961, 0.9523809523809523, 0.9937888198757764, 0.9700487723539956, 0.9935483870967742, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9935387052399016, 0.9935483870967742, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9935387052399016
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 268, 24, 0.8375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996268656716418, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.996268656716418, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9888059701492538, 0.988593155893536, 1.0, 0.9774436090225563, 0.9887218045112782
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 261, 22, 0.815625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9923371647509579, 0.9921259842519685, 0.9921259842519685, 0.9921259842519685, 0.9923316488424022, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9846743295019157, 0.9841269841269842, 0.992, 0.9763779527559056, 0.9844576330943707
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 238, 14, 0.74375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 238, 16, 0.74375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 317, 31, 0.990625, 0.9968454258675079, 0.996996996996997, 0.9940119760479041, 1.0, 0.9966887417218543, 0.9905362776025236, 0.9910447761194029, 0.9822485207100592, 1.0, 0.990066225165563, 0.9905362776025236, 0.9909365558912386, 0.9939393939393939, 0.9879518072289156, 0.990664645336312, 0.9968454258675079, 0.996996996996997, 0.9940119760479041, 1.0, 0.9966887417218543, 0.9905362776025236, 0.9909365558912386, 0.9939393939393939, 0.9879518072289156, 0.990664645336312
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 317, 39, 0.990625, 0.9968454258675079, 0.9969788519637462, 0.9939759036144579, 1.0, 0.9967105263157895, 0.9905362776025236, 0.9909909909909909, 0.9821428571428571, 1.0, 0.9901315789473684, 0.9873817034700315, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9876196172248805, 0.9968454258675079, 0.9969788519637462, 0.9939759036144579, 1.0, 0.9967105263157895, 0.9842271293375394, 0.9847094801223242, 0.9938271604938271, 0.9757575757575757, 0.9845893141945773
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 303, 19, 0.946875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9964285714285714, 0.9933993399339934, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933610867659948, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9933993399339934, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933610867659948
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 264, 20, 0.825, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924242424242424, 0.9932432432432432, 0.9865771812080537, 1.0, 0.9914529914529914, 0.9962121212121212, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962121212121212, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 258, 16, 0.80625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9922480620155039, 0.9929577464788732, 0.986013986013986, 1.0, 0.9914529914529914, 0.9961240310077519, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961240310077519, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 253, 10, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9960474308300395, 0.9966101694915254, 1.0, 0.9932432432432432, 0.9966216216216216
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 305, 35, 0.953125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967213114754099, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9966216216216216, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 293, 35, 0.915625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897610921501706, 0.9900332225913622, 1.0, 0.9802631578947368, 0.9901315789473684, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897610921501706, 0.9900332225913622, 1.0, 0.9802631578947368, 0.9901315789473684
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 271, 19, 0.846875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.988929889298893, 0.9894736842105264, 0.986013986013986, 0.9929577464788732, 0.9887269352549405
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 286, 16, 0.89375, 0.9965034965034965, 0.9968652037617556, 0.99375, 1.0, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9968652037617556, 0.99375, 1.0, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9968652037617556, 0.99375, 1.0, 0.9960629921259843
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 275, 17, 0.859375, 0.9927272727272727, 0.9939024390243903, 0.9878787878787879, 1.0, 0.9910714285714285, 0.9963636363636363, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9955357142857143, 0.9854545454545455, 0.9876543209876544, 0.9937888198757764, 0.9815950920245399, 0.9863332602979843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9563636363636364, 0.9644970414201183, 0.9314285714285714, 1.0, 0.9464285714285715
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 292, 15, 0.9125, 0.9965753424657534, 0.9968847352024921, 0.9937888198757764, 1.0, 0.9962121212121212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965753424657534, 0.9968847352024921, 0.9937888198757764, 1.0, 0.9962121212121212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965753424657534, 0.9968847352024921, 0.9937888198757764, 1.0, 0.9962121212121212
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 300, 33, 0.9375, 0.99, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9898504273504274, 0.9966666666666667, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9965277777777778, 0.9833333333333333, 0.9839228295819936, 0.9870967741935484, 0.9807692307692307, 0.983440170940171, 0.9933333333333333, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9930555555555556, 0.99, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9898504273504274
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 281, 41, 0.878125, 0.9928825622775801, 0.9932432432432432, 0.9932432432432432, 0.9932432432432432, 0.9928622231253809, 0.99644128113879, 0.9966329966329966, 0.9932885906040269, 1.0, 0.9962406015037594, 0.9893238434163701, 0.9898305084745763, 0.9931972789115646, 0.9864864864864865, 0.9894838447470026, 0.99644128113879, 0.9966329966329966, 0.9932885906040269, 1.0, 0.9962406015037594, 0.9893238434163701, 0.9898989898989898, 0.9865771812080537, 0.9932432432432432, 0.9891028246291405
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 275, 23, 0.859375, 0.9927272727272727, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.9926923894557823, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9854545454545455, 0.9862068965517241, 1.0, 0.9727891156462585, 0.9863945578231292, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9890909090909091, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 281, 21, 0.878125, 0.9928825622775801, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9927948717948718, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9893238434163701, 0.990353697749196, 0.9935483870967742, 0.9871794871794872, 0.9895897435897436, 0.99644128113879, 0.9968051118210862, 0.9936305732484076, 1.0, 0.996, 0.9857651245551602, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9847948717948718
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 252, 16, 0.7875, 0.996031746031746, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9920634920634921, 0.9929577464788732, 1.0, 0.986013986013986, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996031746031746, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 288, 11, 0.9, 0.9861111111111112, 0.9873417721518988, 0.9873417721518988, 0.9873417721518988, 0.9859785783836418, 0.9965277777777778, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9961538461538462, 0.9756944444444444, 0.9777777777777777, 0.9808917197452229, 0.9746835443037974, 0.9758033106134372, 0.9895833333333334, 0.9905362776025236, 0.9874213836477987, 0.9936708860759493, 0.989143135345667, 0.9791666666666666, 0.9810126582278481, 0.9810126582278481, 0.9810126582278481, 0.9789678675754624
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 302, 32, 0.94375, 0.9966887417218543, 0.9967426710097721, 1.0, 0.9935064935064936, 0.9967532467532467, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9900662251655629, 0.9902912621359222, 0.9870967741935484, 0.9935064935064936, 0.98999648999649, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9867549668874173, 0.9870967741935484, 0.9807692307692307, 0.9935064935064936, 0.9866181116181116
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 271, 32, 0.846875, 0.996309963099631, 0.9965156794425087, 1.0, 0.9930555555555556, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996309963099631, 0.9965156794425087, 1.0, 0.9930555555555556, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.981549815498155, 0.9825783972125435, 0.986013986013986, 0.9791666666666666, 0.9817093175853018
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 264, 22, 0.825, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924242424242424, 0.9934640522875817, 0.987012987012987, 1.0, 0.9910714285714285, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9805194805194807, 0.967948717948718, 0.993421052631579, 0.9743890977443609
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 265, 19, 0.828125, 0.9924528301886792, 0.9924242424242424, 1.0, 0.9849624060150376, 0.9924812030075187, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924528301886792, 0.9924242424242424, 1.0, 0.9849624060150376, 0.9924812030075187, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924528301886792, 0.9924242424242424, 1.0, 0.9849624060150376, 0.9924812030075187
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 285, 21, 0.890625, 0.9929824561403509, 0.9933333333333334, 1.0, 0.9867549668874173, 0.9933774834437086, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9659863945578232, 0.993006993006993, 0.9403973509933775, 0.9664673322131065, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9834983498349835, 0.9802631578947368, 0.9867549668874173, 0.9821834535929623
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 234, 12, 0.73125, 0.9914529914529915, 0.9923664122137404, 1.0, 0.9848484848484849, 0.9924242424242424, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9914529914529915, 0.9923664122137404, 1.0, 0.9848484848484849, 0.9924242424242424, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9829059829059829, 0.9848484848484849, 0.9848484848484849, 0.9848484848484849, 0.982620320855615
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 311, 33, 0.971875, 0.9935691318327974, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.993557875548927, 0.9935691318327974, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.993557875548927, 0.9710610932475884, 0.972644376899696, 0.9580838323353293, 0.9876543209876543, 0.9703372276079211, 1.0, 1.0, 1.0, 1.0, 1.0, 0.977491961414791, 0.9785932721712538, 0.9696969696969697, 0.9876543209876543, 0.9770486370038943
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 302, 30, 0.94375, 0.9933774834437086, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.993348310647108, 0.9933774834437086, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.993348310647108, 0.9735099337748344, 0.9756097560975608, 0.9580838323353293, 0.9937888198757764, 0.9720717149024273, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9801324503311258, 0.9814814814814815, 0.9754601226993865, 0.9875776397515528, 0.9796044227126558
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 271, 20, 0.846875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974169741697417, 0.9776357827476039, 0.95625, 1.0, 0.9703389830508475, 1.0, 1.0, 1.0, 1.0, 1.0, 0.985239852398524, 0.9870967741935484, 0.9745222929936306, 1.0, 0.983050847457627
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 279, 18, 0.871875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974910394265233, 0.9781931464174455, 0.9573170731707317, 1.0, 0.9713114754098361, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974910394265233, 0.9781931464174455, 0.9573170731707317, 1.0, 0.9713114754098361
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 312, 17, 0.975, 0.9935897435897436, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935873720557407, 0.9935897435897436, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935873720557407, 0.9583333333333334, 0.9592476489028213, 0.95625, 0.9622641509433962, 0.9582562584782341, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.9592476489028213, 0.95625, 0.9622641509433962, 0.9582562584782341
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 311, 35, 0.9749216300940439, 0.9967845659163987, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9966442953020135, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9759036144578314, 1.0, 0.9865771812080537, 0.9967845659163987, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9966442953020135, 0.9807073954983923, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9798657718120806
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 298, 39, 0.9341692789968652, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9899328859060402, 0.9905362776025236, 1.0, 0.98125, 0.990625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9832214765100671, 0.9844236760124611, 0.9813664596273292, 0.9875, 0.9828804347826088
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 291, 22, 0.9122257053291536, 0.993127147766323, 0.9935483870967742, 0.9871794871794872, 1.0, 0.9927007299270073, 0.9965635738831615, 0.9967637540453074, 0.9935483870967742, 1.0, 0.9963503649635037, 0.9862542955326461, 0.9871794871794872, 0.9746835443037974, 1.0, 0.9854014598540146, 0.993127147766323, 0.9935483870967742, 0.9871794871794872, 1.0, 0.9927007299270073, 0.9690721649484536, 0.971608832807571, 0.9447852760736196, 1.0, 0.9671532846715328
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 279, 18, 0.8746081504702194, 0.996415770609319, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9959349593495934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.989247311827957, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9878048780487805, 0.996415770609319, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9959349593495934, 0.967741935483871, 0.9719626168224299, 0.9454545454545454, 1.0, 0.9634146341463415
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 263, 13, 0.8244514106583072, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9847908745247148, 0.9860139860139859, 0.9791666666666666, 0.9929577464788732, 0.9840821790245606
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 240, 12, 0.7523510971786834, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 0.988929889298893, 0.9781021897810219, 1.0, 0.9858490566037736
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 305, 31, 0.9561128526645768, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9934426229508196, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9934369082458254, 0.9967213114754099, 0.9968051118210862, 1.0, 0.9936305732484076, 0.9968152866242038, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9934426229508196, 0.9936708860759493, 0.9874213836477987, 1.0, 0.9932432432432433
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 286, 37, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9967213114754099, 1.0, 0.9934640522875817, 0.9967320261437909, 0.9965034965034965, 0.9967213114754099, 1.0, 0.9934640522875817, 0.9967320261437909, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9924812030075187
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 274, 25, 0.8589341692789969, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963503649635036, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9854014598540146, 0.9862068965517241, 1.0, 0.9727891156462585, 0.9863945578231292
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 261, 16, 0.8181818181818182, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961685823754789, 0.9965635738831615, 1.0, 0.9931506849315068, 0.9965753424657534, 0.9961685823754789, 0.9965635738831615, 1.0, 0.9931506849315068, 0.9965753424657534, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961685823754789, 0.9965870307167235, 0.9931972789115646, 1.0, 0.9956521739130435
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 258, 16, 0.8087774294670846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961240310077519, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134, 0.9961240310077519, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9844961240310077, 0.9866666666666667, 0.9801324503311258, 0.9932885906040269, 0.982882827412105
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 241, 11, 0.7554858934169278, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995850622406639, 0.9965156794425087, 1.0, 0.9930555555555556, 0.9965277777777778, 0.995850622406639, 0.9965156794425087, 1.0, 0.9930555555555556, 0.9965277777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.966804979253112, 0.972027972027972, 0.9788732394366197, 0.9652777777777778, 0.9671749713631156
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 304, 27, 0.9529780564263323, 0.993421052631579, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9934107855037281, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9703947368421053, 0.9708737864077669, 0.9933774834437086, 0.9493670886075949, 0.9712588867695509, 0.993421052631579, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9934107855037281, 0.9736842105263158, 0.974025974025974, 1.0, 0.9493670886075949, 0.9746835443037974
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 309, 36, 0.9686520376175548, 0.9902912621359223, 0.9905362776025236, 0.9936708860759493, 0.9874213836477987, 0.9903773584905661, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.970873786407767, 1.0, 0.9433962264150944, 0.9716981132075472, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9644012944983819, 0.9646302250803859, 0.9868421052631579, 0.9433962264150944, 0.9650314465408806
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 305, 18, 0.9561128526645768, 0.9901639344262295, 0.9907120743034055, 0.9937888198757764, 0.9876543209876543, 0.9903306569973237, 0.9967213114754099, 0.9969040247678018, 1.0, 0.9938271604938271, 0.9969135802469136, 0.9639344262295082, 0.9652996845425867, 0.9870967741935484, 0.9444444444444444, 0.9652292152292152, 0.9901639344262295, 0.9907120743034055, 0.9937888198757764, 0.9876543209876543, 0.9903306569973237, 0.9639344262295082, 0.9655172413793103, 0.9808917197452229, 0.9506172839506173, 0.9648191314857982
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 316, 14, 0.9905956112852664, 0.9873417721518988, 0.9877300613496932, 0.9938271604938271, 0.9817073170731707, 0.987564184852375, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9620253164556962, 0.9625, 0.9871794871794872, 0.9390243902439024, 0.9629332477535301, 0.990506329113924, 0.9908256880733946, 0.9938650306748467, 0.9878048780487805, 0.9906129653401797, 0.9651898734177216, 0.9657320872274143, 0.9872611464968153, 0.9451219512195121, 0.965982028241335
