ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 48, 3, 0.7058823529411765, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 3, 0.7058823529411765, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 41, 4, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 41, 3, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 41, 2, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 41, 2, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 41, 2, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 2, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 46, 5, 0.6764705882352942, 0.9782608695652174, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9347826086956522, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.8511904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.988235294117647, 0.9767441860465116, 1.0, 0.875, 0.9565217391304348, 0.9767441860465117, 0.9545454545454546, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 43, 2, 0.6323529411764706, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9302325581395349, 0.9629629629629629, 0.975, 0.9512195121951219, 0.725609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 43, 2, 0.6323529411764706, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9302325581395349, 0.9629629629629629, 0.975, 0.9512195121951219, 0.725609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 43, 2, 0.6323529411764706, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9302325581395349, 0.9629629629629629, 0.975, 0.9512195121951219, 0.725609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 43, 2, 0.6323529411764706, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9302325581395349, 0.9629629629629629, 0.975, 0.9512195121951219, 0.725609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 43, 2, 0.6323529411764706, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9302325581395349, 0.9629629629629629, 0.975, 0.9512195121951219, 0.725609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 49, 6, 0.7205882352941176, 0.9591836734693877, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9166666666666667, 0.8775510204081632, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.75, 0.9591836734693877, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9166666666666667, 0.8775510204081632, 0.9302325581395349, 0.9090909090909091, 0.9523809523809523, 0.6904761904761905, 0.8775510204081632, 0.9302325581395349, 0.9090909090909091, 0.9523809523809523, 0.6904761904761905
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 48, 5, 0.7058823529411765, 0.9583333333333334, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9163763066202091, 0.875, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.7491289198606271, 0.9583333333333334, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9163763066202091, 0.875, 0.9285714285714286, 0.9069767441860465, 0.9512195121951219, 0.6898954703832753, 0.875, 0.9285714285714286, 0.9069767441860465, 0.9512195121951219, 0.6898954703832753
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 45, 4, 0.6617647058823529, 0.9555555555555556, 0.975, 0.975, 0.975, 0.8875000000000001, 0.8888888888888888, 0.9382716049382716, 0.926829268292683, 0.95, 0.675, 0.9555555555555556, 0.975, 0.975, 0.975, 0.8875000000000001, 0.8888888888888888, 0.9397590361445783, 0.9069767441860465, 0.975, 0.5874999999999999, 0.8888888888888888, 0.9397590361445783, 0.9069767441860465, 0.975, 0.5874999999999999
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 45, 4, 0.6617647058823529, 0.9555555555555556, 0.975, 0.975, 0.975, 0.8875000000000001, 0.8888888888888888, 0.9382716049382716, 0.926829268292683, 0.95, 0.675, 0.9555555555555556, 0.975, 0.975, 0.975, 0.8875000000000001, 0.8888888888888888, 0.9397590361445783, 0.9069767441860465, 0.975, 0.5874999999999999, 0.8888888888888888, 0.9397590361445783, 0.9069767441860465, 0.975, 0.5874999999999999
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 39, 3, 0.5735294117647058, 0.9487179487179487, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.8194444444444446, 0.9230769230769231, 0.9577464788732395, 0.9714285714285714, 0.9444444444444444, 0.8055555555555556, 0.9743589743589743, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9230769230769231, 0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.6527777777777779, 0.9230769230769231, 0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.6527777777777779
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 37, 1, 0.5441176470588235, 0.972972972972973, 0.9859154929577464, 0.9722222222222222, 1.0, 0.75, 0.9459459459459459, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.7357142857142858, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.9722222222222222, 0.9459459459459459, 1.0, 0.5, 0.9459459459459459, 0.9722222222222222, 0.9459459459459459, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 62, 8, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9516129032258065, 0.9662921348314606, 0.9347826086956522, 1.0, 0.9210526315789473, 0.967741935483871, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9473684210526316, 0.9838709677419355, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9736842105263158, 0.9354838709677419, 0.9555555555555556, 0.9148936170212766, 1.0, 0.8947368421052632
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 5, 0.8676470588235294, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.963855421686747, 0.9302325581395349, 1.0, 0.9210526315789473, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 0.9322033898305084, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8947368421052632
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 59, 4, 0.8676470588235294, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.963855421686747, 0.9302325581395349, 1.0, 0.9210526315789473, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 0.9322033898305084, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8947368421052632
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 3, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9245283018867925, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8461538461538461
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 53, 3, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9245283018867925, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8461538461538461
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9245283018867925, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8461538461538461
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 49, 8, 0.7205882352941176, 0.9591836734693877, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9183673469387755, 0.9473684210526316, 1.0, 0.9, 0.95, 0.9591836734693877, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9591836734693877, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9591836734693877, 0.9743589743589743, 1.0, 0.95, 0.975
