ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 7, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 56, 6, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353, 0.9464285714285714, 0.962962962962963, 0.9285714285714286, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.9512195121951219, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 50, 5, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 45, 3, 0.6617647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 45, 3, 0.6617647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 45, 3, 0.6617647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 45, 2, 0.6617647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 47, 3, 0.6911764705882353, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9574468085106383, 0.9705882352941176, 0.9428571428571428, 1.0, 0.9285714285714286, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9574468085106383, 0.9705882352941176, 0.9428571428571428, 1.0, 0.9285714285714286, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 43, 4, 0.6323529411764706, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 43, 4, 0.6323529411764706, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 40, 2, 0.5882352941176471, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 40, 2, 0.5882352941176471, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 40, 2, 0.5882352941176471, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 40, 1, 0.5882352941176471, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 35, 3, 0.5072463768115942, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 35, 3, 0.5072463768115942, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 32, 2, 0.463768115942029, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 32, 2, 0.463768115942029, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 32, 2, 0.463768115942029, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 32, 1, 0.463768115942029, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 54, 5, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 54, 5, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 54, 3, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 54, 3, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 54, 3, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 54, 3, 0.782608695652174, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9259259259259259, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9267857142857143, 0.9629629629629629, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9444444444444444, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 53, 7, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 53, 5, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 53, 4, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 53, 4, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 53, 4, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 53, 4, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 7, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 6, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 5, 0.8088235294117647, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 4, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 49, 3, 0.7205882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9863013698630138, 0.972972972972973, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 2, 0.7205882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9863013698630138, 0.972972972972973, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 49, 6, 0.7205882352941176, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.9183673469387755, 0.951219512195122, 0.9069767441860465, 1.0, 0.8, 0.9387755102040817, 0.962962962962963, 0.9285714285714286, 1.0, 0.85, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 5, 0.7205882352941176, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.9183673469387755, 0.951219512195122, 0.9069767441860465, 1.0, 0.8, 0.9387755102040817, 0.962962962962963, 0.9285714285714286, 1.0, 0.85, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 49, 5, 0.7205882352941176, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.9183673469387755, 0.951219512195122, 0.9069767441860465, 1.0, 0.8, 0.9387755102040817, 0.962962962962963, 0.9285714285714286, 1.0, 0.85, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 5, 0.7205882352941176, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75, 0.9183673469387755, 0.951219512195122, 0.9069767441860465, 1.0, 0.8, 0.9387755102040817, 0.962962962962963, 0.9285714285714286, 1.0, 0.85, 0.8979591836734694, 0.9397590361445783, 0.8863636363636364, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 44, 4, 0.6470588235294118, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9318181818181818, 0.958904109589041, 0.9210526315789473, 1.0, 0.8333333333333334, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 3, 0.6470588235294118, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778, 0.9318181818181818, 0.958904109589041, 0.9210526315789473, 1.0, 0.8333333333333334, 0.9090909090909091, 0.945945945945946, 0.8974358974358975, 1.0, 0.7777777777777778
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 8, 0.8823529411764706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 6, 0.8823529411764706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 3, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 54, 3, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 2, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 9, 0.7794117647058824, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9433962264150944, 0.963855421686747, 0.9302325581395349, 1.0, 0.8846153846153846, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 6, 0.75, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9607843137254902, 0.975, 0.9512195121951219, 1.0, 0.9166666666666667, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.96, 0.975, 0.9512195121951219, 1.0, 0.9090909090909091, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545
