ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 61, 10, 0.8970588235294118, 0.9672131147540983, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9592245989304812, 0.9508196721311475, 0.967032967032967, 0.9361702127659575, 1.0, 0.9117647058823529, 0.9508196721311475, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.9298128342245989, 0.9180327868852459, 0.9411764705882352, 0.975609756097561, 0.9090909090909091, 0.9251336898395722, 0.9508196721311475, 0.967032967032967, 0.9361702127659575, 1.0, 0.9117647058823529
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 56, 7, 0.8235294117647058, 0.9821428571428571, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9615384615384616, 0.9821428571428571, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9285714285714286, 0.9523809523809524, 0.975609756097561, 0.9302325581395349, 0.9266547406082289, 0.9821428571428571, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 5, 0.8088235294117647, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9636363636363636, 0.975, 0.9512195121951219, 1.0, 0.9375, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9272727272727272, 0.9473684210526315, 0.972972972972973, 0.9230769230769231, 0.9302884615384616, 0.9636363636363636, 0.975, 0.9512195121951219, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 3, 0.8088235294117647, 0.9636363636363636, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9496336996336997, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 0.9818181818181818, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9090909090909091, 0.9382716049382716, 0.9743589743589743, 0.9047619047619048, 0.9139194139194139, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 61, 3, 0.8970588235294118, 0.9672131147540983, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9592245989304812, 0.9672131147540983, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9411764705882353, 0.9672131147540983, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9592245989304812, 0.9180327868852459, 0.9411764705882352, 0.975609756097561, 0.9090909090909091, 0.9251336898395722, 0.9344262295081968, 0.9565217391304348, 0.9166666666666666, 1.0, 0.8823529411764706
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 2, 0.7647058823529411, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9615384615384616, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9333333333333333, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9230769230769231, 0.9444444444444445, 0.9714285714285714, 0.918918918918919, 0.9261261261261261, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 50, 7, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9743589743589743, 0.95, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 4, 0.7205882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9850746268656716, 0.9705882352941176, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9850746268656716, 0.9705882352941176, 1.0, 0.96875, 0.9795918367346939, 0.9850746268656716, 0.9705882352941176, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 42, 2, 0.6176470588235294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 4, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9455128205128205, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 3, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9444444444444444
